9956201,"http://www.systembolaget.se/dryck/roda-viner/domaine-de-chevalier-9956201","-"
9942601,"http://www.systembolaget.se/dryck/roda-viner/chateau-cambon-la-pelouse-9942601","-"
9113801,"http://www.systembolaget.se/dryck/vita-viner/domaine-de-chevalier-blanc-9113801","-"
4001701,"http://www.systembolaget.se/dryck/sprit/le-gin-4001701","-"
7912501,"http://www.systembolaget.se/dryck/roda-viner/ecoltura-7912501","5 g/l"
4001901,"http://www.systembolaget.se/dryck/sprit/old-pulteney-swedish-exclusive-single-cask-4001901","-"
9120101,"http://www.systembolaget.se/dryck/roda-viner/th-rarities-9120101","-"
9120201,"http://www.systembolaget.se/dryck/roda-viner/errazuriz-the-blend-collection-9120201","-"
9121201,"http://www.systembolaget.se/dryck/roda-viner/montes-alpha-m-9121201","-"
9956901,"http://www.systembolaget.se/dryck/roseviner/maquis-9956901","-"
9525501,"http://www.systembolaget.se/dryck/roda-viner/clos-des-papes-9525501","-"
9529101,"http://www.systembolaget.se/dryck/roda-viner/icone-9529101","-"
9530101,"http://www.systembolaget.se/dryck/roda-viner/chambertin-clos-de-beze-9530101","-"
9530301,"http://www.systembolaget.se/dryck/roda-viner/bonnes-mares-grand-cru-9530301","-"
9122301,"http://www.systembolaget.se/dryck/roda-viner/chateau-haut-brion-9122301","-"
9959101,"http://www.systembolaget.se/dryck/roda-viner/chateau-troplong-mondot-9959101","-"
9949101,"http://www.systembolaget.se/dryck/roda-viner/chateau-cos-destournel-9949101","-"
9530401,"http://www.systembolaget.se/dryck/vita-viner/chablis-grand-cru-les-preuses-9530401","-"
9531301,"http://www.systembolaget.se/dryck/vita-viner/tesch-karthauser-9531301","-"
9122701,"http://www.systembolaget.se/dryck/vita-viner/chablis-grand-cru-chateau-grenouille-9122701","-"
9962901,"http://www.systembolaget.se/dryck/roda-viner/chateau-leoville-las-cases-9962901","-"
9124601,"http://www.systembolaget.se/dryck/vita-viner/chablis-premier-cru-montee-de-tonnerre-9124601","-"
9965901,"http://www.systembolaget.se/dryck/roda-viner/girard-9965901","-"
9124702,"http://www.systembolaget.se/dryck/vita-viner/chateau-suduiraut-9124702","-"
9124901,"http://www.systembolaget.se/dryck/roda-viner/chateau-haut-breton-larigaudiere-9124901","-"
9125001,"http://www.systembolaget.se/dryck/vita-viner/dreissigacker-bechtheimer-9125001","-"
9125801,"http://www.systembolaget.se/dryck/roda-viner/kunde-family-estate-9125801","-"
228301,"http://www.systembolaget.se/dryck/roseviner/torres-santa-digna-228301","7 g/l"
9126901,"http://www.systembolaget.se/dryck/roda-viner/the-dead-arm-shiraz-9126901","-"
9128101,"http://www.systembolaget.se/dryck/roda-viner/chateau-larrivet-haut-brion-9128101","-"
9128801,"http://www.systembolaget.se/dryck/roda-viner/chateau-fleur-cardinale-9128801","-"
9130501,"http://www.systembolaget.se/dryck/vita-viner/chateau-larrivet-haut-brion-9130501","-"
9131001,"http://www.systembolaget.se/dryck/roda-viner/cote-rotie-seigneur-de-maugiron-9131001","-"
9131701,"http://www.systembolaget.se/dryck/roda-viner/bourgogne-rouge-9131701","-"
9132201,"http://www.systembolaget.se/dryck/roda-viner/volnay-vieilles-vignes-9132201","-"
9939501,"http://www.systembolaget.se/dryck/roseviner/domain-road-9939501","-"
9132401,"http://www.systembolaget.se/dryck/vita-viner/chateau-de-fieuzal-9132401","-"
9202201,"http://www.systembolaget.se/dryck/roda-viner/edition-9202201","-"
9973901,"http://www.systembolaget.se/dryck/roda-viner/vent-dange-9973901","-"
9974001,"http://www.systembolaget.se/dryck/roda-viner/vent-dange-9974001","-"
198301,"http://www.systembolaget.se/dryck/alkoholfritt/richard-juhlin-198301","38 g/l"
8796002,"http://www.systembolaget.se/dryck/sprit/lejonet-amp-bjornen-8796002","-"
9916101,"http://www.systembolaget.se/dryck/roda-viner/chateau-de-la-negly-9916101","-"
9974901,"http://www.systembolaget.se/dryck/roda-viner/chateau-haut-condissas-9974901","-"
9007401,"http://www.systembolaget.se/dryck/roda-viner/mendel-9007401","-"
9797101,"http://www.systembolaget.se/dryck/vita-viner/mendel-9797101","-"
9975201,"http://www.systembolaget.se/dryck/roda-viner/vent-dange-9975201","-"
9975401,"http://www.systembolaget.se/dryck/vita-viner/pouilly-fuisse-9975401","-"
9975801,"http://www.systembolaget.se/dryck/vita-viner/chablis-grand-cru-9975801","-"
9975901,"http://www.systembolaget.se/dryck/roda-viner/chateau-rauzan-segla-9975901","-"
77302,"http://www.systembolaget.se/dryck/aperitif-dessert/cocchi-rosa-77302","199 g/l"
360001,"http://www.systembolaget.se/dryck/roda-viner/bardolino-360001","3 g/l"
9976001,"http://www.systembolaget.se/dryck/roda-viner/chateau-pontet-canet-9976001","-"
9976101,"http://www.systembolaget.se/dryck/roda-viner/eulalie-9976101","-"
196901,"http://www.systembolaget.se/dryck/alkoholfritt/goddryck-no-2-196901","33 g/l"
9976201,"http://www.systembolaget.se/dryck/roda-viner/chateau-haut-condissas-9976201","-"
9976306,"http://www.systembolaget.se/dryck/mousserande-viner/h-blin-9976306","-"
9977401,"http://www.systembolaget.se/dryck/roda-viner/buccella-9977401","-"
9977501,"http://www.systembolaget.se/dryck/roda-viner/masi-tupungato-9977501","-"
9201201,"http://www.systembolaget.se/dryck/vita-viner/vergelegen-9201201","-"
255301,"http://www.systembolaget.se/dryck/roda-viner/roquette-amp-cazes-255301","-"
9203001,"http://www.systembolaget.se/dryck/roda-viner/le-riche-9203001","-"
9206201,"http://www.systembolaget.se/dryck/vita-viner/iona-9206201","-"
9207401,"http://www.systembolaget.se/dryck/roda-viner/decero-amano-9207401","-"
9981201,"http://www.systembolaget.se/dryck/vita-viner/ata-rangi-9981201","-"
9208301,"http://www.systembolaget.se/dryck/roda-viner/mabalel-9208301","-"
9210701,"http://www.systembolaget.se/dryck/roda-viner/catena-9210701","-"
9981301,"http://www.systembolaget.se/dryck/roda-viner/ata-rangi-9981301","-"
9981401,"http://www.systembolaget.se/dryck/roda-viner/chateau-la-reyne-9981401","-"
9211601,"http://www.systembolaget.se/dryck/vita-viner/de-wetshof-bateleur-9211601","-"
9981501,"http://www.systembolaget.se/dryck/roda-viner/bad-boy-gold-9981501","-"
9213001,"http://www.systembolaget.se/dryck/roda-viner/morande-creole-9213001","-"
9213701,"http://www.systembolaget.se/dryck/roda-viner/montes-outer-limits-9213701","-"
9981601,"http://www.systembolaget.se/dryck/vita-viner/domaine-du-pelican-9981601","-"
9981701,"http://www.systembolaget.se/dryck/vita-viner/domaine-du-pelican-9981701","-"
9982601,"http://www.systembolaget.se/dryck/roda-viner/pintas-9982601","-"
9982701,"http://www.systembolaget.se/dryck/roda-viner/le-roi-9982701","-"
9984401,"http://www.systembolaget.se/dryck/roda-viner/chateau-tour-seran-9984401","-"
3084601,"http://www.systembolaget.se/dryck/sprit/varmdo-3084601","<3 g/l"
212201,"http://www.systembolaget.se/dryck/roda-viner/chateau-la-variere-212201","<3 g/l"
761101,"http://www.systembolaget.se/dryck/mousserande-viner/lacourte-godbillon-761101","16 g/l"
561301,"http://www.systembolaget.se/dryck/vita-viner/rully-premier-cru-561301","<3 g/l"
9215301,"http://www.systembolaget.se/dryck/vita-viner/camille-braun-9215301","-"
228801,"http://www.systembolaget.se/dryck/roda-viner/alva-228801","<3 g/l"
9215801,"http://www.systembolaget.se/dryck/vita-viner/la-vigne-de-beaussoppet-9215801","-"
9510801,"http://www.systembolaget.se/dryck/roda-viner/chateau-margaux-9510801","-"
400601,"http://www.systembolaget.se/dryck/vita-viner/chateau-haut-cazevert-400601","<3 g/l"
1177501,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/poire-authentique-1177501","-"
9519701,"http://www.systembolaget.se/dryck/roda-viner/chateau-montrose-9519701","-"
1157601,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/argile-1157601","-"
1157801,"http://www.systembolaget.se/dryck/sprit/glenmorangie-milsean-1157801","-"
9533701,"http://www.systembolaget.se/dryck/vita-viner/delas-hermitage-9533701","-"
9535701,"http://www.systembolaget.se/dryck/roda-viner/chateau-pichon-longueville-comtesse-de-lalande-9535701","-"
9535801,"http://www.systembolaget.se/dryck/vita-viner/sancerre-la-comtesse-9535801","-"
9535901,"http://www.systembolaget.se/dryck/vita-viner/sancerre-le-grand-rochoy-9535901","-"
1158401,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/cidre-brut-par-nature-1158401","-"
9984801,"http://www.systembolaget.se/dryck/roda-viner/antisynthesis-field-blend-9984801","-"
1158601,"http://www.systembolaget.se/dryck/aperitif-dessert/pommeau-de-normandie-1158601","-"
9984901,"http://www.systembolaget.se/dryck/roda-viner/vinha-pan-9984901","-"
1111401,"http://www.systembolaget.se/dryck/sprit/old-particular-invergordon-single-grain-1111401","-"
9985201,"http://www.systembolaget.se/dryck/vita-viner/la-demoiselle-de-bourgeois-9985201","-"
1159304,"http://www.systembolaget.se/dryck/sprit/new-make-1159304","-"
9985301,"http://www.systembolaget.se/dryck/vita-viner/wooing-tree-9985301","-"
9919701,"http://www.systembolaget.se/dryck/mousserande-viner/de-sousa-cuvee-des-caudalies-grand-cru-9919701","-"
9200201,"http://www.systembolaget.se/dryck/vita-viner/leitz-rudesheimer-berg-roseneck-spatlese-alte-rebe-9200201","-"
9481701,"http://www.systembolaget.se/dryck/vita-viner/leitz-rudesheimer-berg-roseneck-spatlese-9481701","-"
9004101,"http://www.systembolaget.se/dryck/vita-viner/guitian-godello-sobre-lias-9004101","-"
229801,"http://www.systembolaget.se/dryck/roda-viner/domaine-des-pasquiers-229801","<3 g/l"
9648801,"http://www.systembolaget.se/dryck/roda-viner/negresco-garda-classico-9648801","-"
9502001,"http://www.systembolaget.se/dryck/roda-viner/flaccianello-della-pieve-9502001","-"
9502601,"http://www.systembolaget.se/dryck/roda-viner/barolo-9502601","-"
9013701,"http://www.systembolaget.se/dryck/roda-viner/marsannay-les-grasses-tetes-9013701","-"
9903601,"http://www.systembolaget.se/dryck/roda-viner/crescendo-9903601","-"
9027001,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-premier-cru-cazetiers-9027001","-"
9031801,"http://www.systembolaget.se/dryck/roda-viner/gevrey-chambertin-premier-cru-clos-saint-jacques-9031801","-"
9503101,"http://www.systembolaget.se/dryck/roda-viner/chateau-trotanoy-9503101","-"
9506601,"http://www.systembolaget.se/dryck/roda-viner/barolo-parafada-serralunga-dalba-9506601","-"
9507101,"http://www.systembolaget.se/dryck/roda-viner/vigna-del-sorbo-riserva-9507101","-"
9907501,"http://www.systembolaget.se/dryck/roda-viner/saint-joseph-9907501","-"
9915801,"http://www.systembolaget.se/dryck/roda-viner/chateauneuf-du-pape-9915801","-"
9038201,"http://www.systembolaget.se/dryck/roda-viner/joseph-phelps-freestone-vineyards-9038201","-"
9928101,"http://www.systembolaget.se/dryck/mousserande-viner/charles-heidsieck-9928101","-"
9932801,"http://www.systembolaget.se/dryck/vita-viner/lesprit-de-chevalier-9932801","-"
9290201,"http://www.systembolaget.se/dryck/vita-viner/sauska-9290201","-"
9042301,"http://www.systembolaget.se/dryck/vita-viner/joseph-phelps-freestone-vineyards-9042301","-"
9513901,"http://www.systembolaget.se/dryck/vita-viner/georg-breuer-9513901","-"
9934101,"http://www.systembolaget.se/dryck/vita-viner/muenchberg-9934101","-"
9047901,"http://www.systembolaget.se/dryck/vita-viner/macon-verze-9047901","-"
9521901,"http://www.systembolaget.se/dryck/vita-viner/georg-breuer-9521901","-"
3084902,"http://www.systembolaget.se/dryck/sprit/aquavit-classic-3084902","<3 g/l"
2020801,"http://www.systembolaget.se/dryck/sprit/glencadam-2020801","-"
1172303,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/cidre-ponpon-1172303","-"
4042901,"http://www.systembolaget.se/dryck/sprit/old-particular-girvan-4042901","-"
4043501,"http://www.systembolaget.se/dryck/sprit/old-particular-cambus-4043501","-"
2021001,"http://www.systembolaget.se/dryck/sprit/calvados-royal-2021001","-"
4046501,"http://www.systembolaget.se/dryck/sprit/mackmyra-4046501","-"
2020501,"http://www.systembolaget.se/dryck/sprit/calvados-fut-no-97-2020501","-"
2021301,"http://www.systembolaget.se/dryck/sprit/calvados-double-maturation-2021301","-"
4044001,"http://www.systembolaget.se/dryck/sprit/ardbeg-dark-cove-4044001","-"
9518601,"http://www.systembolaget.se/dryck/vita-viner/mullineux-white-9518601","-"
9521001,"http://www.systembolaget.se/dryck/roda-viner/mullineux-9521001","-"
9913501,"http://www.systembolaget.se/dryck/roda-viner/sideral-9913501","-"
7278201,"http://www.systembolaget.se/dryck/roda-viner/piemonte-7278201","<3 g/l"
7499701,"http://www.systembolaget.se/dryck/roda-viner/allegrini-7499701","5 g/l"
181403,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/kiviks-ekologisk-appelcider-181403","19 g/l"
189203,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/kiviks-ekologisk-appelcider-189203","42 g/l"
188703,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/kiviks-ekologisk-paroncider-188703","35 g/l"
189503,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/kiviks-skansk-appelcider-189503","23 g/l"
187403,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/kiviks-ekologisk-appelcider-med-smak-av-fladerblom-187403","49 g/l"
9527601,"http://www.systembolaget.se/dryck/roda-viner/parcela-el-nogal-9527601","-"
9601301,"http://www.systembolaget.se/dryck/roda-viner/pago-de-los-capellanes-reserva-9601301","-"
7472501,"http://www.systembolaget.se/dryck/vita-viner/calvet-reserve-7472501","<3 g/l"
9602801,"http://www.systembolaget.se/dryck/mousserande-viner/pierre-gimonnet-9602801","-"
9604301,"http://www.systembolaget.se/dryck/mousserande-viner/juillet-lallement-special-club-9604301","-"
9605101,"http://www.systembolaget.se/dryck/roda-viner/barbaresco-montefico-9605101","-"
9916401,"http://www.systembolaget.se/dryck/roda-viner/cloudy-bay-9916401","-"
9014101,"http://www.systembolaget.se/dryck/roda-viner/barbaresco-muncagota-9014101","-"
9925801,"http://www.systembolaget.se/dryck/roda-viner/cloudy-bay-9925801","-"
9502606,"http://www.systembolaget.se/dryck/roda-viner/barolo-massolino-9502606","-"
9933201,"http://www.systembolaget.se/dryck/vita-viner/cloudy-bay-9933201","-"
7786501,"http://www.systembolaget.se/dryck/mousserande-viner/louis-bouillot-7786501","4 g/l"
9927501,"http://www.systembolaget.se/dryck/vita-viner/cloudy-bay-9927501","-"
9016401,"http://www.systembolaget.se/dryck/roseviner/delaire-graff-9016401","-"
9605901,"http://www.systembolaget.se/dryck/vita-viner/simonsig-9605901","-"
9606001,"http://www.systembolaget.se/dryck/roda-viner/barolo-pajana-9606001","-"
3086101,"http://www.systembolaget.se/dryck/sprit/sture-vodka-3086101","-"
3086201,"http://www.systembolaget.se/dryck/sprit/sture-blond-3086201","-"
7083401,"http://www.systembolaget.se/dryck/roda-viner/barrels-amp-drums-7083401","-"
7558601,"http://www.systembolaget.se/dryck/vita-viner/catch-amp-release-7558601","-"
7513101,"http://www.systembolaget.se/dryck/vita-viner/chablis-7513101","<3 g/l"
198614,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/briska-198614","91 g/l"
9943001,"http://www.systembolaget.se/dryck/roda-viner/domaine-de-lhortus-9943001","-"
9921901,"http://www.systembolaget.se/dryck/roda-viner/chateau-tour-de-pez-9921901","-"
9606801,"http://www.systembolaget.se/dryck/vita-viner/chablis-grand-cru-bougros-9606801","-"
171602,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/gr8-mango-amp-pineapple-171602","-"
184501,"http://www.systembolaget.se/dryck/cider-och-blanddrycker/cidre-kerne-fruity-184501","52 g/l"
42501,"http://www.systembolaget.se/dryck/sprit/glendronach-42501","-"
9019501,"http://www.systembolaget.se/dryck/roda-viner/alto-moncayo-9019501","-"
9771701,"http://www.systembolaget.se/dryck/mousserande-viner/roland-champion-9771701","-"
9908401,"http://www.systembolaget.se/dryck/vita-viner/falkenstein-9908401","-"
9928501,"http://www.systembolaget.se/dryck/roda-viner/zisola-9928501","-"
9220501,"http://www.systembolaget.se/dryck/roda-viner/gigondas-tradition-le-grand-montmirail-9220501","-"
9940701,"http://www.systembolaget.se/dryck/roda-viner/barolo-ginestra-9940701","-"
9943601,"http://www.systembolaget.se/dryck/roda-viner/terreno-9943601","-"
9540401,"http://www.systembolaget.se/dryck/roda-viner/bourgogne-pinot-noir-9540401","-"
9942501,"http://www.systembolaget.se/dryck/roda-viner/vanitoso-9942501","-"
9027701,"http://www.systembolaget.se/dryck/roda-viner/celsus-9027701","-"
9220701,"http://www.systembolaget.se/dryck/roda-viner/crozes-hermitage-domaine-de-thalabert-9220701","-"
9946801,"http://www.systembolaget.se/dryck/vita-viner/domain-road-9946801","-"
9771801,"http://www.systembolaget.se/dryck/mousserande-viner/nomine-renard-9771801","-"
9948101,"http://www.systembolaget.se/dryck/roda-viner/a-proper-claret-9948101","-"
9984501,"http://www.systembolaget.se/dryck/roda-viner/bien-nacido-syrah-x-block-9984501","-"
9300301,"http://www.systembolaget.se/dryck/roda-viner/chateau-lilian-ladouys-9300301","-"
9985401,"http://www.systembolaget.se/dryck/roda-viner/le-cigare-volant-9985401","-"
9985501,"http://www.systembolaget.se/dryck/roda-viner/au-bon-climat-9985501","-"
9221201,"http://www.systembolaget.se/dryck/roda-viner/nuits-divresse-9221201","-"
9985601,"http://www.systembolaget.se/dryck/roda-viner/innocent-bystander-9985601","-"
9972001,"http://www.systembolaget.se/dryck/vita-viner/au-bon-climat-9972001","-"
9221501,"http://www.systembolaget.se/dryck/roda-viner/vignes-centenaire-de-miniere-9221501","-"
9946701,"http://www.systembolaget.se/dryck/roda-viner/mea-culpa-syrah-9946701","-"
9973501,"http://www.systembolaget.se/dryck/roda-viner/giant-steps-9973501","-"
9028902,"http://www.systembolaget.se/dryck/aperitif-dessert/cuatro-palmas-9028902","-"
9221901,"http://www.systembolaget.se/dryck/roda-viner/cuvee-henry-lapierre-9221901","-"
9034602,"http://www.systembolaget.se/dryck/aperitif-dessert/maglehem-no-415-9034602","-"
9210001,"http://www.systembolaget.se/dryck/vita-viner/cuvee-laurence-9210001","-"
9039101,"http://www.systembolaget.se/dryck/roda-viner/domaine-du-vieux-telegraphe-9039101","-"
9044001,"http://www.systembolaget.se/dryck/vita-viner/riesling-9044001","-"
9044201,"http://www.systembolaget.se/dryck/roda-viner/sarget-de-gruaud-larose-9044201","-"
